Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2021-06-05T08:32:58.000,2.1,17.42,7.29,44.68728,-124.156658
2021-06-05T08:47:58.000,2.07,17.16,7.29,44.68728,-124.156658
2021-06-05T09:02:58.000,2.04,16.9,7.29,44.68728,-124.156658
2021-06-05T09:17:58.000,2.06,17.12,7.29,44.68728,-124.156658
2021-06-05T09:32:58.000,2.05,16.99,7.29,44.68728,-124.156658
2021-06-05T09:47:58.000,2.05,17.02,7.29,44.68728,-124.156658
2021-06-05T10:02:58.000,2.02,16.73,7.29,44.68728,-124.156658
2021-06-05T10:17:58.000,2.01,16.71,7.29,44.68728,-124.156658
2021-06-05T10:32:58.000,2.02,16.75,7.29,44.68728,-124.156658
2021-06-05T10:47:58.000,1.97,16.33,7.29,44.68728,-124.156658
2021-06-05T11:02:58.000,1.95,16.16,7.29,44.68728,-124.156658
2021-06-05T11:17:58.000,1.93,15.98,7.29,44.68728,-124.156658
2021-06-05T11:32:58.000,1.97,16.31,7.29,44.68728,-124.156658
2021-06-05T11:47:58.000,2.02,16.75,7.29,44.68728,-124.156658
2021-06-05T12:02:58.000,2.06,17.06,7.29,44.68728,-124.156658
2021-06-05T12:17:58.000,2.07,17.2,7.29,44.68728,-124.156658
2021-06-05T12:32:58.000,2.12,17.62,7.3,44.68728,-124.156658
2021-06-05T12:47:58.000,2.13,17.65,7.31,44.68728,-124.156658
2021-06-05T13:02:58.000,2.17,18.06,7.32,44.68728,-124.156658
2021-06-05T13:17:58.000,2.2,18.31,7.32,44.68728,-124.156658
2021-06-05T13:32:58.000,2.24,18.62,7.34,44.68728,-124.156658
2021-06-05T13:47:58.000,2.21,18.4,7.34,44.68728,-124.156658
2021-06-05T14:02:58.000,2.16,17.98,7.34,44.68728,-124.156658
2021-06-05T14:17:58.000,2.19,18.19,7.36,44.68728,-124.156658
2021-06-05T14:32:58.000,2.18,18.13,7.37,44.68728,-124.156658
2021-06-05T14:47:58.000,2.17,18.01,7.37,44.68728,-124.156658
2021-06-05T15:02:58.000,2.15,17.87,7.38,44.68728,-124.156658
2021-06-05T15:17:58.000,2.13,17.7,7.39,44.68728,-124.156658
2021-06-05T15:32:58.000,2.12,17.65,7.39,44.68728,-124.156658
2021-06-05T15:47:58.000,2.07,17.22,7.39,44.68728,-124.156658
2021-06-05T16:02:58.000,2.03,16.92,7.39,44.68728,-124.156658
2021-06-05T16:17:58.000,2.04,16.94,7.39,44.68728,-124.156658
2021-06-05T16:32:58.000,1.97,16.39,7.39,44.68728,-124.156658
2021-06-05T16:47:58.000,2,16.67,7.39,44.68728,-124.156658
2021-06-05T17:02:58.000,2.02,16.83,7.39,44.68728,-124.156658
2021-06-05T17:17:58.000,2.05,17.09,7.39,44.68728,-124.156658
2021-06-05T17:32:58.000,2.12,17.61,7.39,44.68728,-124.156658
2021-06-05T17:47:58.000,2.18,18.12,7.39,44.68728,-124.156658
2021-06-05T18:02:58.000,2.24,18.59,7.39,44.68728,-124.156658
2021-06-05T18:17:58.000,2.25,18.72,7.39,44.68728,-124.156658
2021-06-05T18:32:58.000,2.31,19.22,7.39,44.68728,-124.156658
2021-06-05T18:47:58.000,2.33,19.36,7.39,44.68728,-124.156658
2021-06-05T19:02:58.000,2.34,19.43,7.39,44.68728,-124.156658
2021-06-05T19:17:58.000,2.32,19.26,7.38,44.68728,-124.156658
2021-06-05T19:32:58.000,2.31,19.18,7.37,44.68728,-124.156658
2021-06-05T19:47:58.000,2.29,19,7.37,44.68728,-124.156658
2021-06-05T20:02:58.000,2.26,18.82,7.37,44.68728,-124.156658
2021-06-05T20:17:58.000,2.26,18.76,7.37,44.68728,-124.156658
2021-06-05T20:32:58.000,2.24,18.63,7.37,44.68728,-124.156658
2021-06-05T20:47:58.000,2.24,18.61,7.37,44.68728,-124.156658
2021-06-05T21:02:58.000,2.23,18.53,7.37,44.68728,-124.156658
2021-06-05T21:17:58.000,2.21,18.4,7.37,44.68728,-124.156658
2021-06-05T21:32:58.000,2.19,18.17,7.37,44.68728,-124.156658
2021-06-05T21:47:58.000,2.17,18.08,7.37,44.68728,-124.156658
2021-06-05T22:02:58.000,2.18,18.14,7.37,44.68728,-124.156658
2021-06-05T22:17:58.000,2.18,18.12,7.37,44.68728,-124.156658
2021-06-05T22:32:58.000,2.18,18.15,7.37,44.68728,-124.156658
2021-06-05T22:47:58.000,2.19,18.24,7.37,44.68728,-124.156658
2021-06-05T23:02:58.000,2.2,18.26,7.37,44.68728,-124.156658
2021-06-05T23:17:58.000,2.2,18.3,7.37,44.68728,-124.156658
2021-06-05T23:32:58.000,2.17,18.02,7.37,44.68728,-124.156658
2021-06-05T23:47:58.000,2.17,18.05,7.37,44.68728,-124.156658
2021-06-06T00:02:58.000,2.18,18.12,7.37,44.68728,-124.156658
2021-06-06T00:17:58.000,2.18,18.12,7.37,44.68728,-124.156658
2021-06-06T00:32:58.000,2.18,18.09,7.37,44.68728,-124.156658
2021-06-06T00:47:58.000,2.19,18.2,7.37,44.68728,-124.156658
2021-06-06T01:02:58.000,2.2,18.3,7.37,44.68728,-124.156658
2021-06-06T01:17:58.000,2.22,18.45,7.37,44.68728,-124.156658
2021-06-06T01:32:58.000,2.25,18.72,7.37,44.68728,-124.156658
2021-06-06T01:47:58.000,2.3,19.12,7.38,44.68728,-124.156658
2021-06-06T02:02:58.000,2.36,19.67,7.39,44.68728,-124.156658
2021-06-06T02:17:58.000,2.41,20.06,7.39,44.68728,-124.156658
2021-06-06T02:32:58.000,2.44,20.35,7.41,44.68728,-124.156658
2021-06-06T02:47:58.000,2.5,20.78,7.41,44.68728,-124.156658
2021-06-06T03:02:58.000,2.58,21.49,7.44,44.68728,-124.156658
2021-06-06T03:17:58.000,2.59,21.59,7.44,44.68728,-124.156658
2021-06-06T03:32:58.000,2.63,21.93,7.46,44.68728,-124.156658
2021-06-06T03:47:58.000,2.68,22.38,7.48,44.68728,-124.156658
2021-06-06T04:02:58.000,2.8,23.38,7.51,44.68728,-124.156658
2021-06-06T04:17:58.000,2.89,24.14,7.54,44.68728,-124.156658
2021-06-06T04:32:58.000,3.01,25.13,7.57,44.68728,-124.156658
2021-06-06T04:47:58.000,2.77,23.12,7.51,44.68728,-124.156658
2021-06-06T05:02:58.000,2.7,22.53,7.49,44.68728,-124.156658
2021-06-06T05:17:58.000,2.69,22.4,7.47,44.68728,-124.156658
2021-06-06T05:32:58.000,2.68,22.31,7.46,44.68728,-124.156658
2021-06-06T05:47:58.000,2.68,22.33,7.46,44.68728,-124.156658
2021-06-06T06:02:58.000,2.62,21.85,7.46,44.68728,-124.156658
2021-06-06T06:17:58.000,2.56,21.36,7.46,44.68728,-124.156658
2021-06-06T06:32:58.000,2.54,21.15,7.45,44.68728,-124.156658
2021-06-06T06:47:58.000,2.54,21.13,7.44,44.68728,-124.156658
2021-06-06T07:02:58.000,2.49,20.75,7.44,44.68728,-124.156658
2021-06-06T07:17:58.000,2.47,20.54,7.44,44.68728,-124.156658
2021-06-06T07:32:58.000,2.45,20.38,7.44,44.68728,-124.156658
2021-06-06T07:47:58.000,2.46,20.45,7.43,44.68728,-124.156658
2021-06-06T08:02:58.000,2.43,20.22,7.43,44.68728,-124.156658
2021-06-06T08:17:58.000,2.43,20.2,7.42,44.68728,-124.156658
2021-06-06T08:32:58.000,2.45,20.37,7.42,44.68728,-124.156658
2021-06-06T08:47:58.000,2.44,20.28,7.42,44.68728,-124.156658
2021-06-06T09:02:58.000,2.4,19.96,7.42,44.68728,-124.156658
2021-06-06T09:17:58.000,2.39,19.93,7.42,44.68728,-124.156658
2021-06-06T09:32:58.000,2.4,19.94,7.42,44.68728,-124.156658
2021-06-06T09:47:58.000,2.41,20.02,7.42,44.68728,-124.156658
2021-06-06T10:02:58.000,2.41,20.05,7.45,44.68728,-124.156658
2021-06-06T10:17:58.000,2.44,20.32,7.44,44.68728,-124.156658
2021-06-06T10:32:58.000,2.4,19.96,7.44,44.68728,-124.156658
2021-06-06T10:47:58.000,2.42,20.18,7.46,44.68728,-124.156658
2021-06-06T11:02:58.000,2.48,20.69,7.47,44.68728,-124.156658
2021-06-06T11:17:58.000,2.46,20.48,7.46,44.68728,-124.156658
2021-06-06T11:32:58.000,2.53,21.16,7.54,44.68728,-124.156658
2021-06-06T11:47:58.000,2.48,20.65,7.49,44.68728,-124.156658
2021-06-06T12:02:58.000,2.47,20.57,7.48,44.68728,-124.156658
2021-06-06T12:17:58.000,2.63,21.95,7.52,44.68728,-124.156658
2021-06-06T12:32:58.000,2.46,20.52,7.49,44.68728,-124.156658
2021-06-06T12:47:58.000,2.32,19.35,7.46,44.68728,-124.156658
2021-06-06T13:02:58.000,2.35,19.55,7.46,44.68728,-124.156658
2021-06-06T13:17:58.000,2.33,19.4,7.45,44.68728,-124.156658
2021-06-06T13:32:58.000,2.15,17.89,7.44,44.68728,-124.156658
2021-06-06T13:47:58.000,2.16,18.01,7.44,44.68728,-124.156658
2021-06-06T14:02:58.000,2.43,20.24,7.5,44.68728,-124.156658
2021-06-06T14:17:58.000,2.48,20.65,7.51,44.68728,-124.156658
2021-06-06T14:32:58.000,2.08,17.28,7.42,44.68728,-124.156658
2021-06-06T14:47:58.000,2.23,18.6,7.42,44.68728,-124.156658
2021-06-06T15:02:58.000,2.26,18.82,7.41,44.68728,-124.156658
2021-06-06T15:17:58.000,2.26,18.8,7.41,44.68728,-124.156658
2021-06-06T15:32:58.000,2.23,18.52,7.41,44.68728,-124.156658
2021-06-06T15:47:58.000,2.23,18.54,7.4,44.68728,-124.156658
2021-06-06T16:02:58.000,2.19,18.2,7.41,44.68728,-124.156658
2021-06-06T16:17:58.000,2.16,17.97,7.41,44.68728,-124.156658
2021-06-06T16:32:58.000,2.23,18.57,7.42,44.68728,-124.156658
2021-06-06T16:47:58.000,2.26,18.81,7.44,44.68728,-124.156658
2021-06-06T17:02:58.000,2.25,18.7,7.44,44.68728,-124.156658
2021-06-06T17:17:58.000,2.24,18.65,7.46,44.68728,-124.156658
2021-06-06T17:32:58.000,2.21,18.44,7.46,44.68728,-124.156658
2021-06-06T17:47:58.000,2.2,18.31,7.46,44.68728,-124.156658
2021-06-06T18:02:58.000,2.17,18.09,7.46,44.68728,-124.156658
2021-06-06T18:17:58.000,2.36,19.69,7.48,44.68728,-124.156658
2021-06-06T18:32:58.000,2.32,19.33,7.46,44.68728,-124.156658
2021-06-06T18:47:58.000,2.27,18.94,7.45,44.68728,-124.156658
2021-06-06T19:02:58.000,2.21,18.42,7.44,44.68728,-124.156658
2021-06-06T19:17:58.000,2.2,18.3,7.44,44.68728,-124.156658
2021-06-06T19:32:58.000,2.16,17.95,7.44,44.68728,-124.156658
2021-06-06T19:47:58.000,2.16,17.97,7.44,44.68728,-124.156658
2021-06-06T20:02:58.000,2.12,17.63,7.44,44.68728,-124.156658
2021-06-06T20:17:58.000,2.16,18.02,7.45,44.68728,-124.156658
2021-06-06T20:32:58.000,2.12,17.64,7.45,44.68728,-124.156658
2021-06-06T20:47:58.000,2.15,17.88,7.45,44.68728,-124.156658
2021-06-06T21:02:58.000,2.14,17.8,7.44,44.68728,-124.156658
2021-06-06T21:17:58.000,2.1,17.51,7.44,44.68728,-124.156658
2021-06-06T21:32:58.000,2.12,17.62,7.44,44.68728,-124.156658
2021-06-06T21:47:58.000,2.13,17.72,7.44,44.68728,-124.156658
2021-06-06T22:02:58.000,2.13,17.73,7.45,44.68728,-124.156658
2021-06-06T22:17:58.000,2.24,18.66,7.48,44.68728,-124.156658
2021-06-06T22:32:58.000,2.25,18.8,7.49,44.68728,-124.156658
2021-06-06T22:47:58.000,2.11,17.62,7.46,44.68728,-124.156658
2021-06-06T23:02:58.000,2.14,17.8,7.48,44.68728,-124.156658
2021-06-06T23:17:58.000,2.21,18.41,7.5,44.68728,-124.156658
2021-06-06T23:32:58.000,2.02,16.86,7.46,44.68728,-124.156658
2021-06-06T23:47:58.000,2.01,16.76,7.46,44.68728,-124.156658
2021-06-07T00:02:58.000,1.89,15.72,7.46,44.68728,-124.156658
2021-06-07T00:17:58.000,1.91,15.94,7.46,44.68728,-124.156658
2021-06-07T00:32:58.000,1.99,16.62,7.46,44.68728,-124.156658
2021-06-07T00:47:58.000,1.98,16.52,7.46,44.68728,-124.156658
2021-06-07T01:02:58.000,2.07,17.26,7.49,44.68728,-124.156658
2021-06-07T01:17:58.000,2.2,18.33,7.53,44.68728,-124.156658
2021-06-07T01:32:58.000,2.42,20.18,7.56,44.68728,-124.156658
2021-06-07T01:47:58.000,2.45,20.46,7.61,44.68728,-124.156658
2021-06-07T02:02:58.000,2.19,18.31,7.56,44.68728,-124.156658
2021-06-07T02:17:58.000,2.14,17.84,7.55,44.68728,-124.156658
2021-06-07T02:32:58.000,2.18,18.17,7.56,44.68728,-124.156658
2021-06-07T02:47:58.000,2.21,18.44,7.56,44.68728,-124.156658
2021-06-07T03:02:58.000,2.31,19.28,7.59,44.68728,-124.156658
2021-06-07T03:17:58.000,2.35,19.64,7.61,44.68728,-124.156658
2021-06-07T03:32:58.000,2.35,19.7,7.63,44.68728,-124.156658
2021-06-07T03:47:58.000,2.37,19.86,7.64,44.68728,-124.156658
2021-06-07T04:02:58.000,2.44,20.41,7.68,44.68728,-124.156658
2021-06-07T04:17:58.000,2.49,20.91,7.7,44.68728,-124.156658
2021-06-07T04:32:58.000,2.49,20.86,7.72,44.68728,-124.156658
2021-06-07T04:47:58.000,2.68,22.54,7.78,44.68728,-124.156658
2021-06-07T05:02:58.000,2.7,22.71,7.8,44.68728,-124.156658
2021-06-07T05:17:58.000,2.88,24.23,7.84,44.68728,-124.156658
2021-06-07T05:32:58.000,2.89,24.22,7.75,44.68728,-124.156658
2021-06-07T05:47:58.000,2.8,23.41,7.64,44.68728,-124.156658
2021-06-07T06:02:58.000,2.76,23.04,7.6,44.68728,-124.156658
2021-06-07T06:17:58.000,2.7,22.58,7.58,44.68728,-124.156658
2021-06-07T06:32:58.000,2.65,22.11,7.56,44.68728,-124.156658
2021-06-07T06:47:58.000,2.6,21.71,7.55,44.68728,-124.156658
2021-06-07T07:02:58.000,2.59,21.66,7.54,44.68728,-124.156658
2021-06-07T07:17:58.000,2.44,20.36,7.49,44.68728,-124.156658
2021-06-07T07:32:58.000,2.33,19.39,7.46,44.68728,-124.156658
2021-06-07T07:47:58.000,2.24,18.67,7.41,44.68728,-124.156658
2021-06-07T08:02:58.000,2.2,18.27,7.41,44.68728,-124.156658
2021-06-07T08:17:58.000,2.15,17.91,7.4,44.68728,-124.156658
2021-06-07T08:32:58.000,2.16,17.99,7.39,44.68728,-124.156658
2021-06-07T08:47:58.000,2.16,18,7.39,44.68728,-124.156658
2021-06-07T09:02:58.000,2.18,18.17,7.39,44.68728,-124.156658
2021-06-07T09:17:58.000,2.12,17.65,7.39,44.68728,-124.156658
2021-06-07T09:32:58.000,2.04,16.96,7.41,44.68728,-124.156658
2021-06-07T09:47:58.000,2.04,17.01,7.41,44.68728,-124.156658
2021-06-07T10:02:58.000,2.07,17.22,7.41,44.68728,-124.156658
2021-06-07T10:17:58.000,2.04,17.01,7.41,44.68728,-124.156658
2021-06-07T10:32:58.000,2.04,17.01,7.41,44.68728,-124.156658
2021-06-07T10:47:58.000,2.06,17.13,7.42,44.68728,-124.156658
2021-06-07T11:02:58.000,2.07,17.25,7.43,44.68728,-124.156658
2021-06-07T11:17:58.000,2.13,17.75,7.47,44.68728,-124.156658
2021-06-07T11:32:58.000,2.23,18.58,7.51,44.68728,-124.156658
2021-06-07T11:47:58.000,2.24,18.71,7.53,44.68728,-124.156658
2021-06-07T12:02:58.000,2.27,18.96,7.54,44.68728,-124.156658
2021-06-07T12:17:58.000,2.38,19.91,7.56,44.68728,-124.156658
2021-06-07T12:32:58.000,2.49,20.84,7.61,44.68728,-124.156658
2021-06-07T12:47:58.000,2.47,20.63,7.61,44.68728,-124.156658
2021-06-07T13:02:58.000,2.44,20.44,7.62,44.68728,-124.156658
2021-06-07T13:17:58.000,2.55,21.34,7.66,44.68728,-124.156658
2021-06-07T13:32:58.000,2.53,21.21,7.66,44.68728,-124.156658
2021-06-07T13:47:58.000,2.53,21.2,7.67,44.68728,-124.156658
2021-06-07T14:02:58.000,2.56,21.48,7.69,44.68728,-124.156658
2021-06-07T14:17:58.000,2.37,19.84,7.66,44.68728,-124.156658
2021-06-07T14:32:58.000,2.52,21.14,7.69,44.68728,-124.156658
2021-06-07T14:47:58.000,2.51,21.04,7.71,44.68728,-124.156658
2021-06-07T15:02:58.000,2.52,21.16,7.71,44.68728,-124.156658
2021-06-07T15:17:58.000,2.47,20.74,7.7,44.68728,-124.156658
2021-06-07T15:32:58.000,2.55,21.37,7.71,44.68728,-124.156658
2021-06-07T15:47:58.000,2.45,20.51,7.71,44.68728,-124.156658
2021-06-07T16:02:58.000,2.61,21.87,7.73,44.68728,-124.156658
2021-06-07T16:17:58.000,2.57,21.57,7.73,44.68728,-124.156658
2021-06-07T16:32:58.000,2.55,21.36,7.75,44.68728,-124.156658
2021-06-07T16:47:58.000,2.63,22.07,7.75,44.68728,-124.156658
2021-06-07T17:02:58.000,2.73,22.9,7.76,44.68728,-124.156658
2021-06-07T17:17:58.000,2.76,23.17,7.76,44.68728,-124.156658
