Time (UTC),DO (ml/L),Dissolved Oxygen (%),Temperature (C),Latitude,Longitude
2020-07-21T16:29:28.000,1.89,15.78,7.59,44.698932,-124.1075
2020-07-21T16:44:28.000,1.85,15.46,7.59,44.698932,-124.1075
2020-07-21T16:59:28.000,1.81,15.11,7.58,44.698932,-124.1075
2020-07-21T17:14:28.000,1.74,14.57,7.56,44.698932,-124.1075
2020-07-21T17:29:28.000,1.71,14.26,7.56,44.698932,-124.1075
2020-07-21T17:44:28.000,1.63,13.61,7.55,44.698932,-124.1075
2020-07-21T17:59:28.000,1.53,12.75,7.54,44.698932,-124.1075
2020-07-21T18:14:28.000,1.47,12.29,7.53,44.698932,-124.1075
2020-07-21T18:29:28.000,1.46,12.18,7.52,44.698932,-124.1075
2020-07-21T18:44:28.000,1.44,12.04,7.51,44.698932,-124.1075
2020-07-21T18:59:28.000,1.43,11.96,7.51,44.698932,-124.1075
2020-07-21T19:14:28.000,1.41,11.77,7.5,44.698932,-124.1075
2020-07-21T19:29:28.000,1.4,11.71,7.49,44.698932,-124.1075
2020-07-21T19:44:28.000,1.37,11.43,7.48,44.698932,-124.1075
2020-07-21T19:59:28.000,1.37,11.4,7.47,44.698932,-124.1075
2020-07-21T20:14:28.000,1.35,11.26,7.46,44.698932,-124.1075
2020-07-21T20:29:28.000,1.35,11.23,7.46,44.698932,-124.1075
2020-07-21T20:44:28.000,1.34,11.17,7.46,44.698932,-124.1075
2020-07-21T20:59:28.000,1.34,11.13,7.46,44.698932,-124.1075
2020-07-21T21:14:28.000,1.35,11.29,7.46,44.698932,-124.1075
2020-07-21T21:29:28.000,1.34,11.19,7.46,44.698932,-124.1075
2020-07-21T21:44:28.000,1.37,11.39,7.46,44.698932,-124.1075
2020-07-21T21:59:28.000,1.38,11.51,7.46,44.698932,-124.1075
2020-07-21T22:14:28.000,1.37,11.42,7.46,44.698932,-124.1075
2020-07-21T22:29:28.000,1.41,11.74,7.48,44.698932,-124.1075
2020-07-21T22:44:28.000,1.41,11.78,7.49,44.698932,-124.1075
2020-07-21T22:59:28.000,1.44,12,7.49,44.698932,-124.1075
2020-07-21T23:14:28.000,1.45,12.06,7.49,44.698932,-124.1075
2020-07-21T23:29:28.000,1.49,12.42,7.51,44.698932,-124.1075
2020-07-21T23:44:28.000,1.53,12.73,7.51,44.698932,-124.1075
2020-07-21T23:59:28.000,1.56,13.01,7.53,44.698932,-124.1075
2020-07-22T00:14:28.000,1.58,13.17,7.54,44.698932,-124.1075
2020-07-22T00:29:28.000,1.6,13.39,7.54,44.698932,-124.1075
2020-07-22T00:44:28.000,1.64,13.72,7.55,44.698932,-124.1075
2020-07-22T00:59:28.000,1.68,14.01,7.56,44.698932,-124.1075
2020-07-22T01:14:28.000,1.74,14.52,7.56,44.698932,-124.1075
2020-07-22T01:29:28.000,1.78,14.88,7.58,44.698932,-124.1075
2020-07-22T01:44:28.000,1.83,15.32,7.59,44.698932,-124.1075
2020-07-22T01:59:28.000,1.85,15.48,7.61,44.698932,-124.1075
2020-07-22T02:14:28.000,1.9,15.88,7.61,44.698932,-124.1075
2020-07-22T02:29:28.000,1.73,14.48,7.56,44.698932,-124.1075
2020-07-22T02:44:28.000,1.73,14.44,7.54,44.698932,-124.1075
2020-07-22T02:59:28.000,1.55,12.92,7.48,44.698932,-124.1075
2020-07-22T03:14:28.000,1.56,13,7.46,44.698932,-124.1075
2020-07-22T03:29:28.000,1.56,13.01,7.45,44.698932,-124.1075
2020-07-22T03:44:28.000,1.57,13.09,7.44,44.698932,-124.1075
2020-07-22T03:59:28.000,1.55,12.94,7.44,44.698932,-124.1075
2020-07-22T04:14:28.000,1.55,12.91,7.43,44.698932,-124.1075
2020-07-22T04:29:28.000,1.55,12.91,7.42,44.698932,-124.1075
2020-07-22T04:44:28.000,1.54,12.86,7.42,44.698932,-124.1075
2020-07-22T04:59:28.000,1.54,12.84,7.41,44.698932,-124.1075
2020-07-22T05:14:28.000,1.53,12.72,7.41,44.698932,-124.1075
2020-07-22T05:29:28.000,1.53,12.7,7.41,44.698932,-124.1075
2020-07-22T05:44:28.000,1.52,12.64,7.41,44.698932,-124.1075
2020-07-22T05:59:28.000,1.52,12.61,7.4,44.698932,-124.1075
2020-07-22T06:14:28.000,1.51,12.53,7.4,44.698932,-124.1075
2020-07-22T06:29:28.000,1.5,12.51,7.4,44.698932,-124.1075
2020-07-22T06:44:28.000,1.51,12.55,7.4,44.698932,-124.1075
2020-07-22T06:59:28.000,1.51,12.6,7.4,44.698932,-124.1075
2020-07-22T07:14:28.000,1.51,12.52,7.4,44.698932,-124.1075
2020-07-22T07:29:28.000,1.53,12.75,7.41,44.698932,-124.1075
2020-07-22T07:44:28.000,1.53,12.7,7.41,44.698932,-124.1075
2020-07-22T07:59:28.000,1.54,12.85,7.41,44.698932,-124.1075
2020-07-22T08:14:28.000,1.54,12.8,7.41,44.698932,-124.1075
2020-07-22T08:29:28.000,1.55,12.9,7.41,44.698932,-124.1075
2020-07-22T08:44:28.000,1.57,13.07,7.42,44.698932,-124.1075
2020-07-22T08:59:28.000,1.58,13.15,7.42,44.698932,-124.1075
2020-07-22T09:14:28.000,1.59,13.22,7.44,44.698932,-124.1075
2020-07-22T09:29:28.000,1.6,13.34,7.44,44.698932,-124.1075
2020-07-22T09:44:28.000,1.62,13.52,7.45,44.698932,-124.1075
2020-07-22T09:59:28.000,1.64,13.67,7.46,44.698932,-124.1075
2020-07-22T10:14:28.000,1.66,13.87,7.46,44.698932,-124.1075
2020-07-22T10:29:28.000,1.71,14.24,7.48,44.698932,-124.1075
2020-07-22T10:44:28.000,1.66,13.82,7.46,44.698932,-124.1075
2020-07-22T10:59:28.000,1.68,13.98,7.49,44.698932,-124.1075
2020-07-22T11:14:28.000,1.72,14.33,7.51,44.698932,-124.1075
2020-07-22T11:29:28.000,1.8,15.04,7.53,44.698932,-124.1075
2020-07-22T11:44:28.000,1.83,15.3,7.54,44.698932,-124.1075
2020-07-22T11:59:28.000,1.83,15.29,7.54,44.698932,-124.1075
2020-07-22T12:14:28.000,1.81,15.14,7.54,44.698932,-124.1075
2020-07-22T12:29:28.000,1.83,15.27,7.55,44.698932,-124.1075
2020-07-22T12:44:28.000,1.89,15.75,7.56,44.698932,-124.1075
2020-07-22T12:59:28.000,1.84,15.39,7.55,44.698932,-124.1075
2020-07-22T13:14:28.000,1.86,15.56,7.55,44.698932,-124.1075
2020-07-22T13:29:28.000,1.84,15.38,7.54,44.698932,-124.1075
2020-07-22T13:44:28.000,1.82,15.16,7.53,44.698932,-124.1075
2020-07-22T13:59:28.000,1.82,15.17,7.53,44.698932,-124.1075
2020-07-22T14:14:28.000,1.82,15.17,7.53,44.698932,-124.1075
2020-07-22T14:29:28.000,1.8,15.04,7.53,44.698932,-124.1075
2020-07-22T14:44:28.000,1.79,14.91,7.52,44.698932,-124.1075
2020-07-22T14:59:28.000,1.69,14.07,7.49,44.698932,-124.1075
2020-07-22T15:14:28.000,1.76,14.72,7.51,44.698932,-124.1075
2020-07-22T15:29:28.000,1.75,14.63,7.51,44.698932,-124.1075
2020-07-22T15:44:28.000,1.75,14.56,7.51,44.698932,-124.1075
2020-07-22T15:59:28.000,1.74,14.49,7.51,44.698932,-124.1075
2020-07-22T16:14:28.000,1.71,14.3,7.51,44.698932,-124.1075
2020-07-22T16:29:28.000,1.64,13.68,7.49,44.698932,-124.1075
2020-07-22T16:44:28.000,1.58,13.13,7.46,44.698932,-124.1075
2020-07-22T16:59:28.000,1.55,12.92,7.46,44.698932,-124.1075
2020-07-22T17:14:28.000,1.52,12.64,7.44,44.698932,-124.1075
2020-07-22T17:29:28.000,1.53,12.75,7.45,44.698932,-124.1075
2020-07-22T17:44:28.000,1.52,12.7,7.45,44.698932,-124.1075
2020-07-22T17:59:28.000,1.54,12.8,7.46,44.698932,-124.1075
2020-07-22T18:14:28.000,1.57,13.06,7.46,44.698932,-124.1075
2020-07-22T18:29:28.000,1.58,13.2,7.47,44.698932,-124.1075
2020-07-22T18:44:28.000,1.6,13.3,7.49,44.698932,-124.1075
2020-07-22T18:59:28.000,1.63,13.56,7.5,44.698932,-124.1075
2020-07-22T19:14:28.000,1.62,13.48,7.5,44.698932,-124.1075
2020-07-22T19:29:28.000,1.56,13,7.48,44.698932,-124.1075
2020-07-22T19:44:28.000,1.52,12.7,7.46,44.698932,-124.1075
2020-07-22T19:59:28.000,1.48,12.32,7.46,44.698932,-124.1075
2020-07-22T20:14:28.000,1.47,12.27,7.46,44.698932,-124.1075
2020-07-22T20:29:28.000,1.46,12.14,7.46,44.698932,-124.1075
2020-07-22T20:44:28.000,1.44,11.99,7.44,44.698932,-124.1075
2020-07-22T20:59:28.000,1.43,11.91,7.44,44.698932,-124.1075
2020-07-22T21:14:28.000,1.41,11.77,7.44,44.698932,-124.1075
2020-07-22T21:29:28.000,1.4,11.65,7.44,44.698932,-124.1075
2020-07-22T21:44:28.000,1.39,11.59,7.44,44.698932,-124.1075
2020-07-22T21:59:28.000,1.39,11.59,7.44,44.698932,-124.1075
2020-07-22T22:14:28.000,1.37,11.4,7.44,44.698932,-124.1075
2020-07-22T22:29:28.000,1.37,11.37,7.44,44.698932,-124.1075
2020-07-22T22:44:28.000,1.36,11.34,7.44,44.698932,-124.1075
2020-07-22T22:59:28.000,1.35,11.26,7.44,44.698932,-124.1075
2020-07-22T23:14:28.000,1.36,11.3,7.44,44.698932,-124.1075
2020-07-22T23:29:28.000,1.35,11.26,7.44,44.698932,-124.1075
2020-07-22T23:44:28.000,1.35,11.22,7.44,44.698932,-124.1075
2020-07-22T23:59:28.000,1.33,11.05,7.44,44.698932,-124.1075
2020-07-23T00:14:28.000,1.32,10.98,7.44,44.698932,-124.1075
2020-07-23T00:29:28.000,1.32,10.96,7.44,44.698932,-124.1075
2020-07-23T00:44:28.000,1.32,11.02,7.44,44.698932,-124.1075
2020-07-23T00:59:28.000,1.32,11,7.44,44.698932,-124.1075
2020-07-23T01:14:28.000,1.32,11.01,7.44,44.698932,-124.1075
2020-07-23T01:29:28.000,1.32,11.03,7.44,44.698932,-124.1075
2020-07-23T01:44:28.000,1.32,11,7.44,44.698932,-124.1075
2020-07-23T01:59:28.000,1.32,11.03,7.44,44.698932,-124.1075
2020-07-23T02:14:28.000,1.33,11.08,7.44,44.698932,-124.1075
2020-07-23T02:29:28.000,1.33,11.05,7.44,44.698932,-124.1075
2020-07-23T02:44:28.000,1.34,11.13,7.45,44.698932,-124.1075
2020-07-23T02:59:28.000,1.36,11.32,7.46,44.698932,-124.1075
2020-07-23T03:14:28.000,1.37,11.44,7.46,44.698932,-124.1075
2020-07-23T03:29:28.000,1.34,11.14,7.46,44.698932,-124.1075
2020-07-23T03:44:28.000,1.34,11.13,7.46,44.698932,-124.1075
2020-07-23T03:59:28.000,1.42,11.81,7.47,44.698932,-124.1075
2020-07-23T04:14:28.000,1.39,11.6,7.46,44.698932,-124.1075
2020-07-23T04:29:28.000,1.37,11.39,7.46,44.698932,-124.1075
2020-07-23T04:44:28.000,1.33,11.1,7.46,44.698932,-124.1075
2020-07-23T04:59:28.000,1.34,11.17,7.46,44.698932,-124.1075
2020-07-23T05:14:28.000,1.4,11.68,7.47,44.698932,-124.1075
2020-07-23T05:29:28.000,1.42,11.84,7.48,44.698932,-124.1075
2020-07-23T05:44:28.000,1.35,11.24,7.46,44.698932,-124.1075
2020-07-23T05:59:28.000,1.39,11.56,7.47,44.698932,-124.1075
2020-07-23T06:14:28.000,1.39,11.59,7.47,44.698932,-124.1075
2020-07-23T06:29:28.000,1.39,11.62,7.47,44.698932,-124.1075
2020-07-23T06:44:28.000,1.39,11.62,7.47,44.698932,-124.1075
2020-07-23T06:59:28.000,1.43,11.9,7.49,44.698932,-124.1075
2020-07-23T07:14:28.000,1.41,11.75,7.49,44.698932,-124.1075
2020-07-23T07:29:28.000,1.48,12.31,7.51,44.698932,-124.1075
2020-07-23T07:44:28.000,1.5,12.5,7.51,44.698932,-124.1075
2020-07-23T07:59:28.000,1.42,11.84,7.48,44.698932,-124.1075
2020-07-23T08:14:28.000,1.39,11.58,7.48,44.698932,-124.1075
2020-07-23T08:29:28.000,1.56,13,7.52,44.698932,-124.1075
2020-07-23T08:44:28.000,1.54,12.83,7.53,44.698932,-124.1075
2020-07-23T08:59:28.000,1.49,12.4,7.51,44.698932,-124.1075
2020-07-23T09:14:28.000,1.46,12.18,7.51,44.698932,-124.1075
2020-07-23T09:29:28.000,1.31,10.95,7.46,44.698932,-124.1075
2020-07-23T09:44:28.000,1.3,10.85,7.46,44.698932,-124.1075
2020-07-23T09:59:28.000,1.29,10.76,7.46,44.698932,-124.1075
2020-07-23T10:14:28.000,1.29,10.73,7.46,44.698932,-124.1075
2020-07-23T10:29:28.000,1.29,10.76,7.46,44.698932,-124.1075
2020-07-23T10:44:28.000,1.3,10.83,7.46,44.698932,-124.1075
2020-07-23T10:59:28.000,1.33,11.07,7.46,44.698932,-124.1075
2020-07-23T11:14:28.000,1.32,10.98,7.46,44.698932,-124.1075
2020-07-23T11:29:28.000,1.33,11.09,7.46,44.698932,-124.1075
2020-07-23T11:44:28.000,1.35,11.24,7.46,44.698932,-124.1075
2020-07-23T11:59:28.000,1.4,11.71,7.47,44.698932,-124.1075
2020-07-23T12:14:28.000,1.39,11.6,7.46,44.698932,-124.1075
2020-07-23T12:29:28.000,1.41,11.78,7.48,44.698932,-124.1075
2020-07-23T12:44:28.000,1.43,11.91,7.49,44.698932,-124.1075
2020-07-23T12:59:28.000,1.43,11.89,7.49,44.698932,-124.1075
2020-07-23T13:14:28.000,1.43,11.9,7.49,44.698932,-124.1075
2020-07-23T13:29:28.000,1.41,11.78,7.47,44.698932,-124.1075
2020-07-23T13:44:28.000,1.54,12.85,7.51,44.698932,-124.1075
2020-07-23T13:59:28.000,1.68,14,7.54,44.698932,-124.1075
2020-07-23T14:14:28.000,1.71,14.29,7.55,44.698932,-124.1075
2020-07-23T14:29:28.000,1.67,13.93,7.54,44.698932,-124.1075
2020-07-23T14:44:28.000,1.69,14.13,7.55,44.698932,-124.1075
2020-07-23T14:59:28.000,1.66,13.9,7.55,44.698932,-124.1075
2020-07-23T15:14:28.000,1.69,14.14,7.56,44.698932,-124.1075
2020-07-23T15:29:28.000,1.77,14.77,7.56,44.698932,-124.1075
2020-07-23T15:44:28.000,1.82,15.23,7.59,44.698932,-124.1075
2020-07-23T15:59:28.000,1.55,12.94,7.53,44.698932,-124.1075
2020-07-23T16:14:28.000,1.69,14.15,7.55,44.698932,-124.1075
2020-07-23T16:29:28.000,1.67,13.91,7.55,44.698932,-124.1075
2020-07-23T16:44:28.000,1.65,13.77,7.55,44.698932,-124.1075
2020-07-23T16:59:28.000,1.7,14.19,7.55,44.698932,-124.1075
2020-07-23T17:14:28.000,1.51,12.56,7.5,44.698932,-124.1075
2020-07-23T17:29:28.000,1.41,11.74,7.47,44.698932,-124.1075
2020-07-23T17:44:28.000,1.51,12.58,7.5,44.698932,-124.1075
2020-07-23T17:59:28.000,1.51,12.56,7.51,44.698932,-124.1075
2020-07-23T18:14:28.000,1.52,12.65,7.51,44.698932,-124.1075
2020-07-23T18:29:28.000,1.66,13.89,7.54,44.698932,-124.1075
2020-07-23T18:44:28.000,1.64,13.7,7.54,44.698932,-124.1075
2020-07-23T18:59:28.000,1.52,12.67,7.51,44.698932,-124.1075
2020-07-23T19:14:28.000,1.34,11.13,7.46,44.698932,-124.1075
2020-07-23T19:29:28.000,1.34,11.15,7.45,44.698932,-124.1075
2020-07-23T19:44:28.000,1.32,11.01,7.44,44.698932,-124.1075
2020-07-23T19:59:28.000,1.31,10.9,7.44,44.698932,-124.1075
2020-07-23T20:14:28.000,1.31,10.95,7.44,44.698932,-124.1075
2020-07-23T20:29:28.000,1.3,10.82,7.44,44.698932,-124.1075
2020-07-23T20:44:28.000,1.17,9.71,7.39,44.698932,-124.1075
2020-07-23T20:59:28.000,1.16,9.65,7.39,44.698932,-124.1075
2020-07-23T21:14:28.000,1.11,9.19,7.37,44.698932,-124.1075
2020-07-23T21:29:28.000,1.05,8.74,7.34,44.698932,-124.1075
2020-07-23T21:44:28.000,1.02,8.48,7.34,44.698932,-124.1075
2020-07-23T21:59:28.000,1.02,8.44,7.34,44.698932,-124.1075
2020-07-23T22:14:28.000,1.01,8.37,7.33,44.698932,-124.1075
2020-07-23T22:29:28.000,1,8.3,7.32,44.698932,-124.1075
2020-07-23T22:44:28.000,0.99,8.21,7.32,44.698932,-124.1075
2020-07-23T22:59:28.000,0.98,8.14,7.32,44.698932,-124.1075
2020-07-23T23:14:28.000,0.97,8.03,7.32,44.698932,-124.1075
2020-07-23T23:29:28.000,0.96,7.97,7.32,44.698932,-124.1075
2020-07-23T23:44:28.000,0.96,7.95,7.32,44.698932,-124.1075
2020-07-23T23:59:28.000,0.96,8.01,7.32,44.698932,-124.1075
2020-07-24T00:14:28.000,0.97,8.05,7.32,44.698932,-124.1075
2020-07-24T00:29:28.000,0.97,8.07,7.32,44.698932,-124.1075
2020-07-24T00:44:28.000,0.99,8.19,7.32,44.698932,-124.1075
2020-07-24T00:59:28.000,1,8.27,7.34,44.698932,-124.1075
2020-07-24T01:14:28.000,1.02,8.51,7.34,44.698932,-124.1075
2020-07-24T01:29:28.000,1.04,8.61,7.35,44.698932,-124.1075
2020-07-24T01:44:28.000,1.07,8.92,7.37,44.698932,-124.1075
2020-07-24T01:59:28.000,1.12,9.34,7.38,44.698932,-124.1075
2020-07-24T02:14:28.000,1.18,9.79,7.39,44.698932,-124.1075
2020-07-24T02:29:28.000,1.21,10.04,7.41,44.698932,-124.1075
2020-07-24T02:44:28.000,1.26,10.46,7.43,44.698932,-124.1075
2020-07-24T02:59:28.000,1.33,11.06,7.45,44.698932,-124.1075
2020-07-24T03:14:28.000,1.37,11.44,7.46,44.698932,-124.1075
2020-07-24T03:29:28.000,1.36,11.31,7.47,44.698932,-124.1075
2020-07-24T03:44:28.000,1.36,11.38,7.47,44.698932,-124.1075
2020-07-24T03:59:28.000,1.43,11.9,7.49,44.698932,-124.1075
2020-07-24T04:14:28.000,1.41,11.75,7.5,44.698932,-124.1075
2020-07-24T04:29:28.000,1.52,12.66,7.52,44.698932,-124.1075
2020-07-24T04:44:28.000,1.46,12.17,7.5,44.698932,-124.1075
2020-07-24T04:59:28.000,1.18,9.82,7.41,44.698932,-124.1075
2020-07-24T05:14:28.000,1.13,9.39,7.41,44.698932,-124.1075
2020-07-24T05:29:28.000,1.13,9.42,7.41,44.698932,-124.1075
2020-07-24T05:44:28.000,1.11,9.24,7.4,44.698932,-124.1075
2020-07-24T05:59:28.000,1.1,9.14,7.4,44.698932,-124.1075
2020-07-24T06:14:28.000,1.09,9.04,7.39,44.698932,-124.1075
2020-07-24T06:29:28.000,1.14,9.49,7.4,44.698932,-124.1075
2020-07-24T06:44:28.000,1.14,9.5,7.41,44.698932,-124.1075
2020-07-24T06:59:28.000,1.17,9.73,7.41,44.698932,-124.1075
2020-07-24T07:14:28.000,1.24,10.29,7.44,44.698932,-124.1075
2020-07-24T07:29:28.000,1.23,10.24,7.44,44.698932,-124.1075
2020-07-24T07:44:28.000,1.19,9.88,7.42,44.698932,-124.1075
2020-07-24T07:59:28.000,1.13,9.4,7.39,44.698932,-124.1075
2020-07-24T08:14:28.000,1.1,9.13,7.39,44.698932,-124.1075
2020-07-24T08:29:28.000,1.07,8.9,7.37,44.698932,-124.1075
2020-07-24T08:44:28.000,1.06,8.78,7.37,44.698932,-124.1075
2020-07-24T08:59:28.000,1.03,8.53,7.36,44.698932,-124.1075
2020-07-24T09:14:28.000,1.02,8.51,7.36,44.698932,-124.1075
2020-07-24T09:29:28.000,1.01,8.38,7.35,44.698932,-124.1075
2020-07-24T09:44:28.000,1.02,8.44,7.34,44.698932,-124.1075
2020-07-24T09:59:28.000,1.01,8.39,7.34,44.698932,-124.1075
2020-07-24T10:14:28.000,1,8.34,7.34,44.698932,-124.1075
2020-07-24T10:29:28.000,1.01,8.37,7.34,44.698932,-124.1075
2020-07-24T10:44:28.000,1,8.31,7.34,44.698932,-124.1075
2020-07-24T10:59:28.000,1,8.28,7.34,44.698932,-124.1075
2020-07-24T11:14:28.000,1.01,8.43,7.34,44.698932,-124.1075
2020-07-24T11:29:28.000,0.99,8.22,7.34,44.698932,-124.1075
2020-07-24T11:44:28.000,1,8.31,7.34,44.698932,-124.1075
2020-07-24T11:59:28.000,1.02,8.46,7.34,44.698932,-124.1075
2020-07-24T12:14:28.000,1.03,8.55,7.34,44.698932,-124.1075
2020-07-24T12:29:28.000,1.03,8.6,7.34,44.698932,-124.1075
2020-07-24T12:44:28.000,1.04,8.64,7.35,44.698932,-124.1075
2020-07-24T12:59:28.000,1.04,8.65,7.35,44.698932,-124.1075
2020-07-24T13:14:28.000,1.05,8.74,7.35,44.698932,-124.1075
2020-07-24T13:29:28.000,1.08,8.95,7.36,44.698932,-124.1075
2020-07-24T13:44:28.000,1.06,8.82,7.36,44.698932,-124.1075
2020-07-24T13:59:28.000,1.06,8.77,7.36,44.698932,-124.1075
2020-07-24T14:14:28.000,1.05,8.69,7.36,44.698932,-124.1075
2020-07-24T14:29:28.000,1.04,8.65,7.36,44.698932,-124.1075
2020-07-24T14:44:28.000,1.05,8.74,7.36,44.698932,-124.1075
2020-07-24T14:59:28.000,1.05,8.75,7.36,44.698932,-124.1075
2020-07-24T15:14:28.000,1.05,8.76,7.36,44.698932,-124.1075
2020-07-24T15:29:28.000,1.09,9.07,7.37,44.698932,-124.1075
2020-07-24T15:44:28.000,1.1,9.11,7.37,44.698932,-124.1075
2020-07-24T15:59:28.000,1.12,9.32,7.38,44.698932,-124.1075
2020-07-24T16:14:28.000,1.06,8.82,7.37,44.698932,-124.1075
2020-07-24T16:29:28.000,1.07,8.87,7.37,44.698932,-124.1075
2020-07-24T16:44:28.000,1.06,8.84,7.37,44.698932,-124.1075
2020-07-24T16:59:28.000,1.06,8.84,7.37,44.698932,-124.1075
2020-07-24T17:14:28.000,1.07,8.87,7.37,44.698932,-124.1075
2020-07-24T17:29:28.000,1.06,8.79,7.37,44.698932,-124.1075
2020-07-24T17:44:28.000,1.05,8.75,7.37,44.698932,-124.1075
2020-07-24T17:59:28.000,1.03,8.52,7.37,44.698932,-124.1075
2020-07-24T18:14:28.000,1.01,8.41,7.37,44.698932,-124.1075
2020-07-24T18:29:28.000,0.98,8.17,7.35,44.698932,-124.1075
2020-07-24T18:44:28.000,1,8.33,7.36,44.698932,-124.1075
2020-07-24T18:59:28.000,1.03,8.54,7.37,44.698932,-124.1075
2020-07-24T19:14:28.000,0.97,8.1,7.35,44.698932,-124.1075
2020-07-24T19:29:28.000,0.95,7.86,7.34,44.698932,-124.1075
2020-07-24T19:44:28.000,0.93,7.75,7.34,44.698932,-124.1075
2020-07-24T19:59:28.000,0.92,7.66,7.42,44.698932,-124.1075
2020-07-24T20:14:28.000,0.9,7.51,7.34,44.698932,-124.1075
2020-07-24T20:29:28.000,0.89,7.38,7.32,44.698932,-124.1075
2020-07-24T20:44:28.000,0.88,7.32,7.32,44.698932,-124.1075
2020-07-24T20:59:28.000,0.88,7.29,7.32,44.698932,-124.1075
2020-07-24T21:14:28.000,0.88,7.32,7.32,44.698932,-124.1075
2020-07-24T21:29:28.000,0.87,7.19,7.32,44.698932,-124.1075
2020-07-24T21:44:28.000,0.86,7.1,7.32,44.698932,-124.1075
2020-07-24T21:59:28.000,0.85,7.05,7.31,44.698932,-124.1075
2020-07-24T22:14:28.000,0.84,6.93,7.31,44.698932,-124.1075
2020-07-24T22:29:28.000,0.83,6.87,7.29,44.698932,-124.1075
2020-07-24T22:44:28.000,0.82,6.76,7.29,44.698932,-124.1075
2020-07-24T22:59:28.000,0.85,7.07,7.3,44.698932,-124.1075
2020-07-24T23:14:28.000,0.85,7.06,7.31,44.698932,-124.1075
2020-07-24T23:29:28.000,0.82,6.84,7.3,44.698932,-124.1075
2020-07-24T23:44:28.000,0.83,6.87,7.3,44.698932,-124.1075
2020-07-24T23:59:28.000,0.84,6.95,7.3,44.698932,-124.1075
2020-07-25T00:14:28.000,0.83,6.91,7.3,44.698932,-124.1075
2020-07-25T00:29:28.000,0.86,7.14,7.32,44.698932,-124.1075
2020-07-25T00:44:28.000,0.9,7.46,7.32,44.698932,-124.1075
2020-07-25T00:59:28.000,0.9,7.49,7.34,44.698932,-124.1075
2020-07-25T01:14:28.000,1.03,8.55,7.37,44.698932,-124.1075
2020-07-25T01:29:28.000,1.03,8.59,7.37,44.698932,-124.1075
2020-07-25T01:44:28.000,1.18,9.82,7.41,44.698932,-124.1075
2020-07-25T01:59:28.000,1.22,10.17,7.42,44.698932,-124.1075
2020-07-25T02:14:28.000,0.98,8.11,7.36,44.698932,-124.1075
2020-07-25T02:29:28.000,1.14,9.48,7.39,44.698932,-124.1075
2020-07-25T02:44:28.000,1.16,9.67,7.39,44.698932,-124.1075
2020-07-25T02:59:28.000,1.26,10.48,7.43,44.698932,-124.1075
2020-07-25T03:14:28.000,1.2,9.99,7.42,44.698932,-124.1075
2020-07-25T03:29:28.000,1.18,9.83,7.41,44.698932,-124.1075
2020-07-25T03:44:28.000,1.21,10.07,7.42,44.698932,-124.1075
2020-07-25T03:59:28.000,1.21,10.08,7.42,44.698932,-124.1075
2020-07-25T04:14:28.000,1.11,9.26,7.39,44.698932,-124.1075
2020-07-25T04:29:28.000,1.11,9.24,7.39,44.698932,-124.1075
2020-07-25T04:44:28.000,1.15,9.58,7.4,44.698932,-124.1075
2020-07-25T04:59:28.000,1.15,9.53,7.39,44.698932,-124.1075
2020-07-25T05:14:28.000,1.14,9.51,7.4,44.698932,-124.1075
2020-07-25T05:29:28.000,1.1,9.15,7.39,44.698932,-124.1075
2020-07-25T05:44:28.000,1.07,8.88,7.37,44.698932,-124.1075
2020-07-25T05:59:28.000,1.03,8.59,7.37,44.698932,-124.1075
2020-07-25T06:14:28.000,1.03,8.59,7.37,44.698932,-124.1075
2020-07-25T06:29:28.000,1.03,8.59,7.36,44.698932,-124.1075
2020-07-25T06:44:28.000,1.02,8.47,7.36,44.698932,-124.1075
2020-07-25T06:59:28.000,1,8.33,7.34,44.698932,-124.1075
2020-07-25T07:14:28.000,0.97,8.1,7.34,44.698932,-124.1075
2020-07-25T07:29:28.000,0.97,8.03,7.34,44.698932,-124.1075
2020-07-25T07:44:28.000,0.95,7.87,7.33,44.698932,-124.1075
2020-07-25T07:59:28.000,0.95,7.93,7.32,44.698932,-124.1075
2020-07-25T08:14:28.000,0.95,7.87,7.34,44.698932,-124.1075
2020-07-25T08:29:28.000,0.93,7.7,7.32,44.698932,-124.1075
2020-07-25T08:44:28.000,0.92,7.62,7.32,44.698932,-124.1075
2020-07-25T08:59:28.000,0.93,7.74,7.32,44.698932,-124.1075
2020-07-25T09:14:28.000,0.92,7.61,7.32,44.698932,-124.1075
2020-07-25T09:29:28.000,0.92,7.61,7.32,44.698932,-124.1075
2020-07-25T09:44:28.000,0.9,7.47,7.32,44.698932,-124.1075
2020-07-25T09:59:28.000,0.9,7.43,7.32,44.698932,-124.1075
2020-07-25T10:14:28.000,0.88,7.34,7.31,44.698932,-124.1075
2020-07-25T10:29:28.000,0.88,7.29,7.3,44.698932,-124.1075
2020-07-25T10:44:28.000,0.88,7.32,7.3,44.698932,-124.1075
2020-07-25T10:59:28.000,0.89,7.42,7.3,44.698932,-124.1075
2020-07-25T11:14:28.000,0.88,7.26,7.3,44.698932,-124.1075
2020-07-25T11:29:28.000,0.82,6.79,7.27,44.698932,-124.1075
2020-07-25T11:44:28.000,0.83,6.9,7.27,44.698932,-124.1075
2020-07-25T11:59:28.000,0.83,6.91,7.28,44.698932,-124.1075
2020-07-25T12:14:28.000,0.83,6.91,7.27,44.698932,-124.1075
